Date,Open,High,Low,Close,Adj Close,Volume
2017-06-14,7.775240,7.824450,7.657140,7.686660,6.807323,26504558
2017-06-15,7.676820,7.755560,7.617770,7.755560,6.868341,24043697
2017-06-16,7.726030,7.785090,7.676820,7.676820,6.798608,27114186
2017-06-19,7.706350,7.735880,7.676820,7.686660,6.807323,18961438
2017-06-20,7.726030,7.745720,7.696510,7.706350,6.824760,22121339
2017-06-21,7.686660,7.735880,7.686660,7.696510,6.816046,23751075
2017-06-22,7.696510,7.735880,7.686660,7.706350,6.824760,15338220
2017-06-23,7.706350,7.745720,7.676820,7.686660,6.807323,11997463
2017-06-26,7.726030,7.942560,7.706350,7.922870,7.016511,56007467
2017-06-27,7.991770,8.119720,7.991770,8.001610,7.086243,85235027
2017-06-28,7.972080,8.001610,7.932720,7.981930,7.068814,23832359
2017-06-29,8.031140,8.100030,8.021290,8.040980,7.121109,39858442
2017-06-30,8.011450,8.021290,7.952400,7.972080,7.060092,26838837
2017-07-03,8.021290,8.021290,7.962240,8.001610,7.086243,20819785
2017-07-04,8.011450,8.100030,8.011450,8.031140,7.112395,38101700
2017-07-05,8.050820,8.050820,7.962240,8.040980,7.121109,22106098
2017-07-06,8.031140,8.040980,7.972080,7.991770,7.077528,11577836
2017-07-07,7.972080,7.972080,7.932720,7.942560,7.033949,20139034
2017-07-10,7.962240,8.011450,7.952400,7.972080,7.060092,20493634
2017-07-11,8.050820,8.080350,8.031140,8.050820,7.129824,27849802
2017-07-12,8.070510,8.100030,8.040980,8.040980,7.121109,26409050
2017-07-13,8.080350,8.100030,8.060660,8.070510,7.147261,30899971
2017-07-14,8.090190,8.168930,8.090190,8.149240,7.216984,41396735
2017-07-17,8.218140,8.316560,8.188610,8.267350,7.321583,47242044
2017-07-18,8.296870,8.296870,8.178770,8.178770,7.243136,30812591
2017-07-19,8.178770,8.237820,8.168930,8.188610,7.251851,26431403
2017-07-20,8.247660,8.247660,8.188610,8.218140,7.278002,22677116
2017-07-21,8.247660,8.247660,8.129560,8.129560,7.199556,22472890
2017-07-24,8.129560,8.208290,8.080350,8.149240,7.216984,22559254
2017-07-25,8.149240,8.168930,8.100030,8.129560,7.199556,19333310
2017-07-26,8.129560,8.208290,8.090190,8.100030,7.173404,41015718
2017-07-27,7.922870,7.991770,7.922870,7.981930,7.248140,21895777
2017-07-28,7.972080,7.972080,7.913030,7.922870,7.194510,14613780
2017-07-31,7.922870,7.942560,7.873660,7.942560,7.212390,18959406
2017-08-01,7.922870,7.932720,7.893350,7.903190,7.176640,17691381
2017-08-02,7.942560,7.952400,7.893350,7.922870,7.194510,11789174
2017-08-03,7.903190,7.913030,7.873660,7.893350,7.167704,16648919
2017-08-04,7.883510,7.962240,7.883510,7.942560,7.212390,12801155
2017-08-07,7.981930,7.991770,7.942560,7.942560,7.212390,13784687
2017-08-08,8.729930,8.729930,8.414980,8.582290,7.793309,168579195
2017-08-09,8.542920,8.542920,8.385450,8.424820,7.650316,65832625
2017-08-10,8.405140,8.405140,8.227980,8.267350,7.507322,69895791
2017-08-11,8.198450,8.365770,8.198450,8.365770,7.596694,35410196
2017-08-14,8.365770,8.365770,8.168930,8.168930,7.417950,33679871
2017-08-15,8.267350,8.267350,8.178770,8.208290,7.453691,19329246
2017-08-16,8.208290,8.257510,8.149240,8.188610,7.435821,25141025
2017-08-17,8.218140,8.287030,8.198450,8.277190,7.516257,32956446
2017-08-18,8.237820,8.405140,8.237820,8.365770,7.596694,58845282
2017-08-21,8.355930,8.355930,8.287030,8.306720,7.543072,24257969
2017-08-22,8.316560,8.326400,8.247660,8.267350,7.507322,31209262
2017-08-23,8.296870,8.385450,8.267350,8.336240,7.569879,30152414
2017-08-24,8.355930,8.385450,8.326400,8.336240,7.569879,24156696
2017-08-25,8.336240,8.405140,8.296870,8.395290,7.623500,25460474
2017-08-28,8.405140,8.592140,8.395290,8.523240,7.739688,50545401
2017-08-29,8.533080,8.542920,8.414980,8.464190,7.686065,44862665
2017-08-30,8.503560,8.601980,8.493720,8.562610,7.775438,61393655
2017-08-31,8.611820,8.631500,8.572450,8.631500,7.837995,53694002
2017-09-01,8.680710,9.448400,8.651190,9.222030,8.374237,368931373
2017-09-04,9.349980,9.468080,9.172820,9.182660,8.338487,136929590
2017-09-05,9.222030,9.330290,9.153130,9.222030,8.374237,71331928
2017-09-06,9.172820,9.212190,9.094080,9.153130,8.311671,69321991
2017-09-07,9.300770,9.300770,9.143290,9.212190,8.365302,69801838
2017-09-08,9.212190,9.290920,9.172820,9.202340,8.356358,51428116
2017-09-11,9.290920,9.527130,9.281080,9.359820,8.499360,120944015
2017-09-12,9.448400,9.487770,9.349980,9.369660,8.508296,73790287
2017-09-13,9.359820,9.369660,9.290920,9.310610,8.454674,44218133
2017-09-14,9.300770,9.310610,9.222030,9.231870,8.383172,39222352
2017-09-15,9.251560,9.320450,9.231870,9.251560,8.401052,40410219
2017-09-18,9.281080,9.399190,9.261400,9.379500,8.517231,48817339
2017-09-19,9.428710,9.468080,9.271240,9.271240,8.418923,45474654
2017-09-20,9.261400,9.281080,9.143290,9.172820,8.329552,43061318
2017-09-21,9.231870,9.300770,9.192500,9.231870,8.383172,21355867
2017-09-22,9.231870,9.231870,9.094080,9.113770,8.275929,37453748
2017-09-25,9.133450,9.162980,8.926770,8.956290,8.132927,52713075
2017-09-26,8.907080,9.054710,8.907080,8.995660,8.168677,28659233
2017-09-27,8.995660,9.103920,8.995660,9.035030,8.204429,20705307
2017-09-28,9.035030,9.064560,8.936610,8.946450,8.123991,28622691
2017-09-29,8.966140,9.025190,8.926770,8.936610,8.115056,21832358
2017-10-02,9.015340,9.133450,9.005500,9.133450,8.293799,22854347
2017-10-03,9.103920,9.133450,9.064560,9.084240,8.249114,17081563
2017-10-05,9.064560,9.133450,9.064560,9.084240,8.249114,11657176
2017-10-06,9.103920,9.143290,9.084240,9.113770,8.275929,16025891
2017-10-11,9.182660,9.241710,9.113770,9.182660,8.338487,41170772
2017-10-12,9.162980,9.192500,9.103920,9.133450,8.293799,21352857
2017-10-13,9.123610,9.153130,9.084240,9.123610,8.284864,16170287
2017-10-16,9.113770,9.153130,9.103920,9.143290,8.302735,17502755
2017-10-17,9.153130,9.192500,9.113770,9.153130,8.311671,18615293
2017-10-18,9.153130,9.162980,9.064560,9.123610,8.284864,24659141
2017-10-19,9.113770,9.123610,9.084240,9.103920,8.266985,13187283
2017-10-20,9.084240,9.094080,9.035030,9.044870,8.213364,18444301
2017-10-23,9.064560,9.113770,9.064560,9.074400,8.240179,15997725
2017-10-24,9.084240,9.153130,9.074400,9.143290,8.302735,22919140
2017-10-25,9.153130,9.290920,9.153130,9.241710,8.392107,43324231
2017-10-26,9.320450,9.399190,9.222030,9.349980,8.490424,59395736
2017-10-27,9.458240,9.763340,9.428710,9.586190,8.704919,166264807
2017-10-30,9.714130,9.812550,9.596030,9.596030,8.713855,74177600
2017-10-31,9.596030,9.605870,9.497610,9.497610,8.624482,50969349
2017-11-01,9.517290,9.576340,9.399190,9.418870,8.552981,43619061
2017-11-02,9.379500,9.517290,9.369660,9.458240,8.588731,28666999
2017-11-03,9.458240,9.517290,9.458240,9.468080,8.597667,16924024
2017-11-06,9.517290,9.536970,9.448400,9.536970,8.660224,18877308
2017-11-07,9.546820,9.586190,9.497610,9.527130,8.651289,18486931
2017-11-08,9.527130,9.586190,9.507450,9.527130,8.651289,16545505
2017-11-09,9.556660,9.566500,9.379500,9.399190,8.535110,28933145
2017-11-10,9.399190,9.448400,9.330290,9.409030,8.544045,29855795
2017-11-13,9.418870,9.497610,9.379500,9.409030,8.544045,30676544
2017-11-14,9.448400,9.507450,9.409030,9.428710,8.561916,30383397
2017-11-15,9.438550,9.477920,9.369660,9.409030,8.544045,21808362
2017-11-16,9.379500,9.409030,9.369660,9.389340,8.526166,17014902
2017-11-17,9.487770,9.596030,9.458240,9.517290,8.642354,58317870
2017-11-20,9.596030,9.940500,9.596030,9.842080,8.937285,196434371
2017-11-21,9.989710,10.285000,9.842080,10.285000,9.339486,215005343
2017-11-22,10.383400,10.481800,10.137300,10.186600,9.250133,163149678
2017-11-23,10.186600,10.235800,10.038900,10.137300,9.205364,50678368
2017-11-24,10.137300,10.137300,9.989710,10.038900,9.116012,39154152
2017-11-27,10.088100,10.137300,9.940500,10.088100,9.160687,56300930
2017-11-28,10.088100,10.285000,10.038900,10.186600,9.250133,62832908
2017-11-29,10.285000,10.334200,10.088100,10.088100,9.160687,72407251
2017-11-30,10.137300,10.186600,10.038900,10.088100,9.160687,55619871
2017-12-01,10.137300,10.235800,10.038900,10.137300,9.205364,66300499
2017-12-04,10.186600,10.235800,10.088100,10.186600,9.250133,47212083
2017-12-05,10.235800,10.285000,10.088100,10.137300,9.205364,54733374
2017-12-06,10.186600,10.186600,9.989710,10.038900,9.116012,70749556
2017-12-07,10.038900,10.088100,9.842080,9.891290,8.981971,53607322
2017-12-08,9.891290,9.989710,9.842080,9.940500,9.026657,41941215
2017-12-11,10.038900,10.186600,10.038900,10.088100,9.160687,44146775
2017-12-12,10.186600,10.235800,10.088100,10.137300,9.205364,38023424
2017-12-13,10.235800,10.481800,10.186600,10.432600,9.473517,125034006
2017-12-14,10.531000,10.629400,10.481800,10.580200,9.607549,137659674
2017-12-15,10.531000,10.531000,10.334200,10.432600,9.473517,53092177
2017-12-18,10.481800,10.481800,10.334200,10.432600,9.473517,28756555
2017-12-19,10.481800,10.531000,10.383400,10.432600,9.473517,44018704
2017-12-20,10.481800,10.580200,10.432600,10.531000,9.562872,52910875
2017-12-21,10.383400,10.432600,10.285000,10.334200,9.384164,76076342
2017-12-22,10.334200,10.383400,10.235800,10.383400,9.428841,29465341
2017-12-25,10.383400,10.383400,10.285000,10.285000,9.339486,24533338
2017-12-26,10.285000,10.334200,10.186600,10.186600,9.250133,32005380
2017-12-27,10.186600,10.383400,10.137300,10.235800,9.294809,66992030
2017-12-28,10.334200,10.383400,10.285000,10.334200,9.384164,22515571
2017-12-29,10.334200,10.432600,10.285000,10.334200,9.384164,29208865
2018-01-02,10.383400,10.383400,10.334200,10.334200,9.384164,15996990
2018-01-03,10.334200,10.432600,10.334200,10.383400,9.428841,34045700
2018-01-04,10.432600,10.432600,10.334200,10.432600,9.473517,35438904
2018-01-05,10.432600,10.481800,10.383400,10.432600,9.473517,36051208
2018-01-08,10.531000,10.629400,10.481800,10.580200,9.607549,81638763
2018-01-09,10.629400,10.629400,10.531000,10.629400,9.652225,41904789
2018-01-10,10.678700,10.826300,10.629400,10.678700,9.696994,91803498
2018-01-11,10.481800,10.531000,10.334200,10.383400,9.428841,71581821
2018-01-12,10.432600,10.481800,10.334200,10.481800,9.518194,32815208
2018-01-15,10.481800,10.531000,10.432600,10.481800,9.518194,30388491
2018-01-16,10.481800,10.531000,10.432600,10.531000,9.562872,20811769
2018-01-17,10.481800,10.531000,10.383400,10.432600,9.473517,49288229
2018-01-18,10.531000,10.629400,10.481800,10.580200,9.607549,69609537
2018-01-19,10.629400,10.629400,10.531000,10.629400,9.652225,51042338
2018-01-22,10.629400,10.629400,10.531000,10.580200,9.607549,39625067
2018-01-23,10.580200,10.629400,10.481800,10.531000,9.562872,48397819
2018-01-24,10.580200,10.629400,10.481800,10.580200,9.607549,56040886
2018-01-25,10.629400,10.629400,10.531000,10.629400,9.652225,27058985
2018-01-26,10.580200,10.629400,10.531000,10.629400,9.652225,26253889
2018-01-29,10.678700,10.678700,10.580200,10.629400,9.652225,36064652
2018-01-30,10.629400,10.629400,10.531000,10.531000,9.562872,31691384
2018-01-31,10.481800,10.531000,10.334200,10.531000,9.562872,42979969
2018-02-01,10.531000,10.531000,10.383400,10.481800,9.518194,41130355
2018-02-02,10.432600,10.481800,10.383400,10.481800,9.518194,23381123
2018-02-05,10.334200,10.383400,10.235800,10.334200,9.384164,51223533
2018-02-06,10.088100,10.088100,9.536970,9.753500,8.856848,133681160
2018-02-07,10.038900,10.137300,9.940500,10.038900,9.116012,70292994
2018-02-08,10.088100,10.137300,9.989710,9.989710,9.071343,30177725
2018-02-09,9.733820,9.940500,9.704290,9.891290,8.981971,45744049
2018-02-12,10.875500,10.875500,10.727900,10.875500,9.875702,301748507
2018-02-21,11.121500,11.121500,10.826300,10.973900,9.965055,158469554
2018-02-22,10.973900,11.712100,10.924700,11.662900,10.590714,235230447
2018-02-23,11.712100,12.155000,11.662900,11.859700,10.769423,258787288
2018-02-26,11.958100,12.007300,11.761300,11.859700,10.769423,114199067
2018-02-27,12.007300,12.056500,11.662900,11.859700,10.769423,100451436
2018-03-01,11.761300,12.056500,11.712100,12.007300,10.903454,112909163
2018-03-02,11.810500,11.958100,11.712100,11.859700,10.769423,78350245
2018-03-05,11.859700,11.908900,11.466000,11.466000,10.411915,106001362
2018-03-06,11.613700,11.712100,11.515200,11.662900,10.590714,69540927
2018-03-07,11.613700,11.810500,11.613700,11.662900,10.590714,42495889
2018-03-08,11.712100,11.859700,11.712100,11.712100,10.635391,52866285
2018-03-09,11.810500,11.810500,11.662900,11.712100,10.635391,26542770
2018-03-12,12.155000,12.548700,12.155000,12.499400,11.350314,255604829
2018-03-13,12.450200,12.548700,12.351800,12.401000,11.260961,74614480
2018-03-14,12.302600,12.351800,12.155000,12.204200,11.082252,78190631
2018-03-15,12.105800,12.204200,12.056500,12.105800,10.992898,43844738
2018-03-16,12.204200,12.499400,12.105800,12.499400,11.350314,104982611
2018-03-19,12.155000,12.204200,12.007300,12.056500,10.948132,116179604
2018-03-20,11.908900,11.908900,11.515200,11.613700,10.546038,175738734
2018-03-21,11.662900,11.712100,11.613700,11.662900,10.590714,46844275
2018-03-22,11.662900,11.761300,11.220000,11.367600,10.322563,115074702
2018-03-23,10.973900,11.269200,10.924700,11.170800,10.143855,74474400
2018-03-26,11.072300,11.318400,10.973900,11.318400,10.277884,52831759
2018-03-27,11.466000,11.564400,11.367600,11.416800,10.367238,55478968
2018-03-28,11.220000,11.318400,11.121500,11.170800,10.143855,32351432
2018-03-29,11.121500,11.121500,10.826300,10.875500,9.875702,85937822
2018-03-30,11.170800,11.466000,11.121500,11.318400,10.277884,83367648
2018-04-02,11.466000,11.515200,11.220000,11.269200,10.233208,32387887
2018-04-03,11.121500,11.220000,11.072300,11.170800,10.143855,37627575
2018-04-09,11.318400,11.416800,11.170800,11.318400,10.277884,47410452
2018-04-10,11.367600,11.613700,11.367600,11.515200,10.456593,54342034
2018-04-11,11.958100,12.056500,11.761300,11.908900,10.814099,126075659
2018-04-12,11.908900,11.908900,11.712100,11.810500,10.724746,48767759
2018-04-13,11.908900,11.908900,11.761300,11.859700,10.769423,43236016
2018-04-16,11.859700,11.908900,11.712100,11.712100,10.635391,34869244
2018-04-17,11.712100,11.761300,11.564400,11.712100,10.635391,36012160
2018-04-18,11.761300,11.908900,11.761300,11.859700,10.769423,39863138
2018-04-19,11.908900,11.908900,11.810500,11.908900,10.814099,34757506
2018-04-20,11.908900,12.105800,11.810500,12.007300,10.903454,66002200
2018-04-23,12.056500,12.450200,12.007300,12.302600,11.171606,120760289
2018-04-24,12.302600,12.302600,12.302600,12.302600,11.171606,0
2018-04-25,12.056500,12.204200,11.712100,11.859700,10.769423,112389391
2018-04-26,11.859700,11.908900,11.712100,11.712100,10.635391,41378921
2018-04-27,11.761300,11.859700,11.712100,11.761300,10.680068,25705820
2018-04-30,11.761300,12.056500,11.712100,11.958100,10.858776,59516927
2018-05-02,11.958100,12.007300,11.859700,11.958100,10.858776,30230039
2018-05-03,11.958100,12.056500,11.908900,11.958100,10.858776,37775380
2018-05-04,11.958100,12.056500,11.908900,11.958100,10.858776,22866027
2018-05-07,12.056500,12.056500,11.958100,12.007300,10.903454,24070465
2018-05-08,12.007300,12.105800,11.958100,12.105800,10.992898,29475482
2018-05-09,12.105800,12.155000,12.007300,12.056500,10.948132,32309082
2018-05-10,12.155000,12.351800,12.155000,12.155000,11.037575,67377016
2018-05-11,12.204200,12.253400,12.056500,12.105800,10.992898,42873619
2018-05-14,12.155000,12.155000,11.958100,12.056500,10.948132,33761699
2018-05-15,12.056500,12.105800,11.859700,11.908900,10.814099,38703985
2018-05-16,11.908900,12.056500,11.859700,12.007300,10.903454,28102817
2018-05-17,12.056500,12.056500,11.859700,11.859700,10.769423,29882804
2018-05-18,11.908900,11.958100,11.859700,11.859700,10.769423,30738117
2018-05-21,11.908900,11.958100,11.859700,11.958100,10.858776,20445968
2018-05-22,11.958100,11.958100,11.859700,11.908900,10.814099,21340348
2018-05-23,11.908900,11.958100,11.761300,11.810500,10.724746,50282870
2018-05-24,11.810500,11.859700,11.712100,11.859700,10.769423,32955289
2018-05-25,11.958100,12.007300,11.859700,11.859700,10.769423,36335670
2018-05-28,11.908900,11.958100,11.810500,11.810500,10.724746,22893118
2018-05-29,11.810500,11.859700,11.761300,11.810500,10.724746,28672795
2018-05-30,11.712100,11.810500,11.515200,11.810500,10.724746,110779681
2018-05-31,11.761300,11.810500,11.662900,11.810500,10.724746,64352132
2018-06-01,11.761300,11.810500,11.712100,11.810500,10.724746,27370082
2018-06-04,11.859700,12.007300,11.859700,11.958100,10.858776,43061964
2018-06-05,11.958100,12.007300,11.908900,12.007300,10.903454,39199062
2018-06-06,11.958100,12.056500,11.908900,12.007300,10.903454,37573717
2018-06-07,12.007300,12.056500,11.958100,11.958100,10.858776,25594911
2018-06-08,11.958100,12.007300,11.908900,12.007300,10.903454,27250538
2018-06-11,12.007300,12.056500,11.859700,11.859700,10.769423,29267023
2018-06-12,11.810500,11.810500,11.662900,11.761300,10.680068,48228910
2018-06-13,11.761300,11.908900,11.761300,11.810500,10.724746,27825567
2018-06-14,11.761300,11.810500,11.712100,11.761300,10.680068,25719124
2018-06-15,11.712100,11.859700,11.712100,11.859700,10.769423,34487672
2018-06-19,11.712100,11.761300,11.613700,11.613700,10.546038,42914784
2018-06-20,11.564400,11.662900,11.515200,11.564400,10.501270,33905304
2018-06-21,11.613700,11.712100,11.564400,11.613700,10.546038,35648617
2018-06-22,11.613700,11.761300,11.564400,11.662900,10.590714,33596775
2018-06-25,11.662900,11.761300,11.613700,11.712100,10.635391,16859985
2018-06-26,11.662900,11.712100,11.613700,11.712100,10.635391,25772206
2018-06-27,11.712100,11.761300,11.613700,11.613700,10.546038,27216209
2018-06-28,11.564400,11.613700,11.515200,11.515200,10.456593,18195031
2018-06-29,11.515200,11.564400,11.466000,11.564400,10.501270,28417713
2018-07-02,11.515200,11.613700,11.416800,11.416800,10.367238,26393060
2018-07-03,11.416800,11.466000,11.023100,11.023100,10.009732,64886848
2018-07-04,10.973900,11.023100,10.875500,10.924700,9.920378,34992349
2018-07-05,10.973900,11.023100,10.924700,10.973900,9.965055,25020052
2018-07-06,10.973900,11.023100,10.678700,10.875500,9.875702,46344069
2018-07-09,10.973900,11.318400,10.924700,11.318400,10.277884,30801559
2018-07-10,11.416800,11.416800,11.318400,11.416800,10.367238,27300195
2018-07-11,11.072300,11.170800,10.924700,11.072300,10.054410,44578175
2018-07-12,11.072300,11.220000,11.023100,11.121500,10.099086,25373523
2018-07-13,11.269200,11.466000,11.220000,11.466000,10.411915,35024707
2018-07-16,11.416800,11.466000,11.318400,11.318400,10.277884,16033236
2018-07-17,11.367600,11.367600,11.269200,11.269200,10.233208,22482333
2018-07-18,11.367600,11.416800,11.318400,11.416800,10.367238,14433257
2018-07-19,11.416800,11.466000,11.367600,11.466000,10.411915,14984747
2018-07-20,11.416800,11.466000,11.318400,11.318400,10.277884,20221013
2018-07-23,11.318400,11.466000,11.269200,11.466000,10.411915,17182640
2018-07-24,11.367600,11.367600,11.220000,11.220000,10.188531,43654370
2018-07-25,11.269200,11.367600,11.220000,11.220000,10.188531,25910976
2018-07-26,11.318400,11.318400,11.170800,11.220000,10.188531,23905566
2018-07-27,11.220000,11.269200,11.170800,11.170800,10.143855,17646728
2018-07-30,11.170800,11.220000,11.023100,11.121500,10.099086,27359036
2018-07-31,11.170800,11.416800,11.121500,11.416800,10.367238,36883240
2018-08-01,11.367600,11.367600,11.318400,11.318400,10.277884,21329986
2018-08-02,11.318400,11.367600,11.121500,11.121500,10.099086,30392899
2018-08-03,11.170800,11.220000,11.121500,11.170800,10.143855,23191200
2018-08-06,11.170800,11.220000,11.170800,11.170800,10.143855,18699477
2018-08-07,11.170800,11.220000,11.072300,11.121500,10.099086,27136947
2018-08-08,11.170800,11.367600,11.121500,11.367600,10.322563,36349227
2018-08-09,11.318400,11.367600,11.170800,11.170800,10.143855,26552651
2018-08-10,11.416800,11.712100,11.367600,11.662900,10.590714,98554390
2018-08-13,11.662900,11.761300,11.515200,11.712100,10.635391,64754344
2018-08-14,11.662900,11.712100,11.613700,11.662900,10.590714,29586786
2018-08-15,11.712100,11.712100,11.515200,11.515200,10.456593,32117322
2018-08-16,11.416800,11.515200,11.367600,11.466000,10.411915,25616032
2018-08-17,11.564400,11.613700,11.466000,11.466000,10.411915,19155808
